2009-01-22 18:00	2.574576	0.334155
2009-01-22 19:00	2.639934	0.331812
2009-01-22 20:00	2.919355	0.321919
2009-01-22 21:00	3.098946	0.315647
2009-01-22 22:00	3.065538	0.316809
2009-01-22 23:00	2.966041	0.320283
2009-01-23 00:00	2.894925	0.322777
2009-01-23 01:00	2.826103	0.325201
2009-01-23 02:00	2.813688	0.325639
2009-01-23 03:00	2.779232	0.326857
2009-01-23 04:00	2.813042	0.325662
2009-01-23 05:00	2.749008	0.327928
2009-01-23 06:00	2.767347	0.327278
2009-01-23 07:00	2.737174	0.328348
2009-01-23 08:00	2.775207	0.327000
2009-01-23 09:00	2.737377	0.328341
2009-01-23 10:00	2.748645	0.327941
2009-01-23 11:00	2.664985	0.330917
2009-01-23 12:00	2.694540	0.329864
2009-01-23 13:00	2.663217	0.330980
2009-01-23 14:00	2.690684	0.330001
2009-01-23 15:00	2.759983	0.327539
2009-01-23 16:00	2.699788	0.329677
2009-01-23 17:00	3.156470	0.313650
2009-01-23 18:00	3.394360	0.305441
2009-01-23 19:00	3.459886	0.303192
2009-01-23 20:00	3.519964	0.301135
2009-01-23 21:00	3.573112	0.299318
2009-01-23 22:00	3.604961	0.298230
2009-01-23 23:00	3.574925	0.299256
2009-01-24 00:00	3.541393	0.300402
2009-01-24 01:00	3.509406	0.301496
2009-01-24 02:00	3.515890	0.301274
2009-01-24 03:00	3.511199	0.301435
2009-01-24 04:00	3.461319	0.303143
2009-01-24 05:00	3.316552	0.308117
2009-01-24 06:00	3.305903	0.308484
2009-01-24 07:00	3.272591	0.309633
2009-01-24 08:00	3.222365	0.311368
2009-01-24 09:00	3.201310	0.312096
2009-01-24 10:00	3.206160	0.311928
2009-01-24 11:00	3.153691	0.313746
2009-01-24 12:00	3.125986	0.314707
2009-01-24 13:00	3.144906	0.314051
2009-01-24 14:00	3.109688	0.315273
2009-01-24 15:00	3.132094	0.314495
2009-01-24 16:00	3.133673	0.314440
2009-01-24 17:00	3.129077	0.314600
2009-01-24 18:00	3.090855	0.315928
2009-01-24 19:00	3.077180	0.316404
2009-01-24 20:00	3.035566	0.317854
2009-01-24 21:00	3.024210	0.318250
2009-01-24 22:00	3.000142	0.319090
2009-01-24 23:00	2.987203	0.319543
2009-01-25 00:00	2.983389	0.319676
2009-01-25 01:00	3.028660	0.318095
2009-01-25 02:00	3.019675	0.318408
2009-01-25 03:00	2.975334	0.319958
2009-01-25 04:00	2.981122	0.319755
2009-01-25 05:00	2.986051	0.319583
2009-01-25 06:00	2.983161	0.319684
2009-01-25 07:00	3.020494	0.318380
2009-01-25 08:00	3.019601	0.318411
2009-01-25 09:00	2.996959	0.319202
2009-01-25 10:00	2.992558	0.319355
2009-01-25 11:00	3.001385	0.319047
2009-01-25 12:00	2.994297	0.319295
2009-01-25 13:00	3.022895	0.318296
2009-01-25 14:00	3.015705	0.318547
2009-01-25 15:00	2.989558	0.319460
2009-01-25 16:00	2.977590	0.319879
2009-01-25 17:00	2.969457	0.320163
2009-01-25 18:00	2.972384	0.320061
2009-01-25 19:00	2.975251	0.319961
2009-01-25 20:00	2.956406	0.320620
2009-01-25 21:00	2.933604	0.321419
2009-01-25 22:00	2.937294	0.321290
2009-01-25 23:00	2.945867	0.320989
2009-01-26 00:00	2.944723	0.321030
2009-01-26 01:00	2.945823	0.320991
2009-01-26 02:00	2.938090	0.321262
2009-01-26 03:00	2.939022	0.321229
2009-01-26 04:00	2.963526	0.320371
2009-01-26 05:00	2.942395	0.321111
2009-01-26 06:00	2.918551	0.321947
2009-01-26 07:00	2.933708	0.321416
2009-01-26 08:00	2.916433	0.322022
2009-01-26 09:00	2.933357	0.321428
2009-01-26 10:00	2.929034	0.321580
2009-01-26 11:00	2.958649	0.320542
2009-01-26 12:00	2.939030	0.321229
2009-01-26 13:00	2.952017	0.320774
2009-01-26 14:00	2.920100	0.321893
2009-01-26 15:00	2.914433	0.322092
2009-01-26 16:00	2.945247	0.321011
2009-01-26 17:00	2.934444	0.321390
2009-01-26 18:00	2.900303	0.322588
2009-01-26 19:00	2.877493	0.323390
2009-01-26 20:00	2.882551	0.323212
2009-01-26 21:00	2.905704	0.322398
2009-01-26 22:00	2.846378	0.324486
2009-01-26 23:00	2.848125	0.324424
